RIO	214	4865106	0.003979	90.451992
Swe	214	4865320	0.003979	90.455970
rd’	214	4865534	0.003979	90.459949
sh,	214	4865748	0.003979	90.463928
gn 	214	4865962	0.003979	90.467906
ara	214	4866176	0.003979	90.471885
mir	214	4866390	0.003979	90.475864
ms,	214	4866604	0.003979	90.479842
pol	214	4866818	0.003979	90.483821
uci	214	4867032	0.003979	90.487800
.]\x0A	214	4867246	0.003979	90.491779
pay	213	4867459	0.003960	90.495739
s\x0AI	213	4867672	0.003960	90.499699
Aga	213	4867885	0.003960	90.503659
ski	213	4868098	0.003960	90.507619
ior	213	4868311	0.003960	90.511579
k u	213	4868524	0.003960	90.515539
 Na	213	4868737	0.003960	90.519499
e M	213	4868950	0.003960	90.523459
, v	213	4869163	0.003960	90.527419
oo.	213	4869376	0.003960	90.531379
Cap	213	4869589	0.003960	90.535340
;\x0A 	212	4869801	0.003942	90.539281
s’t	212	4870013	0.003942	90.543223
.\x0AU	212	4870225	0.003942	90.547164
arb	212	4870437	0.003942	90.551106
e\x0At	212	4870649	0.003942	90.555047
.\x0A_	212	4870861	0.003942	90.558989
\x0AFO	212	4871073	0.003942	90.562930
Bru	212	4871285	0.003942	90.566872
Mos	211	4871496	0.003923	90.570794
PAR	211	4871707	0.003923	90.574717
Bea	211	4871918	0.003923	90.578640
onv	211	4872129	0.003923	90.582563
nni	211	4872340	0.003923	90.586486
p m	211	4872551	0.003923	90.590409
s\x0AO	211	4872762	0.003923	90.594332
nca	211	4872973	0.003923	90.598255
im;	211	4873184	0.003923	90.602178
rd;	211	4873395	0.003923	90.606101
_Th	211	4873606	0.003923	90.610024
 Ve	211	4873817	0.003923	90.613946
PET	211	4874028	0.003923	90.617869
ORK	210	4874238	0.003904	90.621774
PHO	210	4874448	0.003904	90.625678
via	210	4874658	0.003904	90.629582
pic	210	4874868	0.003904	90.633487
wne	210	4875078	0.003904	90.637391
sy 	210	4875288	0.003904	90.641295
RGA	210	4875498	0.003904	90.645200
gua	209	4875707	0.003886	90.649085
ACB	209	4875916	0.003886	90.652971
CBE	209	4876125	0.003886	90.656857
oso	209	4876334	0.003886	90.660743
yed	209	4876543	0.003886	90.664628
bse	209	4876752	0.003886	90.668514
jur	209	4876961	0.003886	90.672400
\x0ASp	209	4877170	0.003886	90.676285
 ’T	209	4877379	0.003886	90.680171
yie	209	4877588	0.003886	90.684057
sat	209	4877797	0.003886	90.687943
l?\x0A	209	4878006	0.003886	90.691828
e\x0AH	209	4878215	0.003886	90.695714
sh’	209	4878424	0.003886	90.699600
od\x0A	209	4878633	0.003886	90.703485
d H	209	4878842	0.003886	90.707371
FFO	209	4879051	0.003886	90.711257
EOP	208	4879259	0.003867	90.715124
goe	208	4879467	0.003867	90.718991
ols	208	4879675	0.003867	90.722858
ia,	208	4879883	0.003867	90.726725
th;	208	4880091	0.003867	90.730593
e B	208	4880299	0.003867	90.734460
olk	208	4880507	0.003867	90.738327
ARG	208	4880715	0.003867	90.742194
OPA	207	4880922	0.003849	90.746043
ega	207	4881129	0.003849	90.749891
agg	207	4881336	0.003849	90.753740
w’s	207	4881543	0.003849	90.757588
ck’	207	4881750	0.003849	90.761437
vai	207	4881957	0.003849	90.765285
 yi	207	4882164	0.003849	90.769134
lec	207	4882371	0.003849	90.772982
is?	207	4882578	0.003849	90.776831
 Da	207	4882785	0.003849	90.780679
isd	206	4882991	0.003830	90.784509
\x0ATe	206	4883197	0.003830	90.788339
plu	206	4883403	0.003830	90.792169
reo	206	4883609	0.003830	90.795999
Has	206	4883815	0.003830	90.799829
uly	206	4884021	0.003830	90.803659
ay!	206	4884227	0.003830	90.807489
egg	206	4884433	0.003830	90.811319
k. 	206	4884639	0.003830	90.815149
quo	206	4884845	0.003830	90.818979
\x0Ahe	206	4885051	0.003830	90.822809
y! 	206	4885257	0.003830	90.826639
\x0Ato	206	4885463	0.003830	90.830469
d B	206	4885669	0.003830	90.834299
GER	206	4885875	0.003830	90.838129
DA.	206	4886081	0.003830	90.841959
e\x0A\x0A	205	4886286	0.003811	90.845770
ANU	205	4886491	0.003811	90.849581
w l	205	4886696	0.003811	90.853393
sk 	205	4886901	0.003811	90.857204
dsh	205	4887106	0.003811	90.861015
t S	205	4887311	0.003811	90.864827
USE	205	4887516	0.003811	90.868638
RET	205	4887721	0.003811	90.872449
ANO	205	4887926	0.003811	90.876261
lmo	204	4888130	0.003793	90.880054
DY 	204	4888334	0.003793	90.883846
dig	204	4888538	0.003793	90.887639
nth	204	4888742	0.003793	90.891432
evo	204	4888946	0.003793	90.895225
tty	204	4889150	0.003793	90.899017
Awa	204	4889354	0.003793	90.902810
 In	204	4889558	0.003793	90.906603
; o	204	4889762	0.003793	90.910396
, “	204	4889966	0.003793	90.914188
y L	204	4890170	0.003793	90.917981
ago	204	4890374	0.003793	90.921774
 SY	204	4890578	0.003793	90.925567
SYR	204	4890782	0.003793	90.929360
ACU	204	4890986	0.003793	90.933152
TAR	203	4891189	0.003774	90.936926
reb	203	4891392	0.003774	90.940701
cep	203	4891595	0.003774	90.944475
?\x0AA	203	4891798	0.003774	90.948249
n v	203	4892001	0.003774	90.952023
r\x0AA	203	4892204	0.003774	90.955797
ANA	203	4892407	0.003774	90.959572
at?	203	4892610	0.003774	90.963346
taf	203	4892813	0.003774	90.967120
.”\x0A	203	4893016	0.003774	90.970894
RK.	203	4893219	0.003774	90.974668
FOL	203	4893422	0.003774	90.978442
OLK	203	4893625	0.003774	90.982217
it;	202	4893827	0.003756	90.985972
lte	202	4894029	0.003756	90.989728
Thr	202	4894231	0.003756	90.993483
ok,	202	4894433	0.003756	90.997239
or’	202	4894635	0.003756	91.000994
f F	202	4894837	0.003756	91.004750
UNT	202	4895039	0.003756	91.008506
g; 	202	4895241	0.003756	91.012261
sib	202	4895443	0.003756	91.016017
! H	202	4895645	0.003756	91.019772
ls.	202	4895847	0.003756	91.023528
rn.	202	4896049	0.003756	91.027284
e_.	202	4896251	0.003756	91.031039
\x0ASA	202	4896453	0.003756	91.034795
PAN	202	4896655	0.003756	91.038550
sie	201	4896856	0.003737	91.042287
Cal	201	4897057	0.003737	91.046024
er:	201	4897258	0.003737	91.049761
Had	201	4897459	0.003737	91.053498
 Su	201	4897660	0.003737	91.057235
m l	201	4897861	0.003737	91.060972
bad	201	4898062	0.003737	91.064709
rwa	201	4898263	0.003737	91.068446
,\x0AG	201	4898464	0.003737	91.072183
ARO	201	4898665	0.003737	91.075920
NO.	201	4898866	0.003737	91.079657
ieg	200	4899066	0.003718	91.083376
Ros	200	4899266	0.003718	91.087094
bow	200	4899466	0.003718	91.090812
s P	200	4899666	0.003718	91.094531
t\x0AI	200	4899866	0.003718	91.098249
\x0AVA	200	4900066	0.003718	91.101968
uli	200	4900266	0.003718	91.105686
ORA	200	4900466	0.003718	91.109404
\x0ACR	200	4900666	0.003718	91.113123
pta	199	4900865	0.003700	91.116823
blu	199	4901064	0.003700	91.120522
nju	199	4901263	0.003700	91.124222
REN	199	4901462	0.003700	91.127922
BEN	199	4901661	0.003700	91.131622
AMO	199	4901860	0.003700	91.135322
t G	198	4902058	0.003681	91.139003
sem	198	4902256	0.003681	91.142684
uin	198	4902454	0.003681	91.146365
num	198	4902652	0.003681	91.150046
kly	198	4902850	0.003681	91.153728
exa	198	4903048	0.003681	91.157409
ppl	198	4903246	0.003681	91.161090
ut.	198	4903444	0.003681	91.164771
bly	198	4903642	0.003681	91.168453
!\x0AI	198	4903840	0.003681	91.172134
HIO	198	4904038	0.003681	91.175815
ge\x0A	197	4904235	0.003663	91.179478
vol	197	4904432	0.003663	91.183140
no,	197	4904629	0.003663	91.186803
ch’	197	4904826	0.003663	91.190465
Tel	197	4905023	0.003663	91.194128
,—\x0A	197	4905220	0.003663	91.197791
\x0Aha	197	4905417	0.003663	91.201453
aks	197	4905614	0.003663	91.205116
\x0AOL	197	4905811	0.003663	91.208779
TIZ	197	4906008	0.003663	91.212441
ZEN	197	4906205	0.003663	91.216104
NOR	197	4906402	0.003663	91.219766
TOL	197	4906599	0.003663	91.223429
KAT	197	4906796	0.003663	91.227092
LK.	197	4906993	0.003663	91.230754
S O	196	4907189	0.003644	91.234398
DON	196	4907385	0.003644	91.238042
dut	196	4907581	0.003644	91.241686
fei	196	4907777	0.003644	91.245330
rob	196	4907973	0.003644	91.248974
a a	196	4908169	0.003644	91.252618
Roo	196	4908365	0.003644	91.256262
ENG	196	4908561	0.003644	91.259907
eph	196	4908757	0.003644	91.263551
AIN	195	4908952	0.003625	91.267176
cru	195	4909147	0.003625	91.270801
loa	195	4909342	0.003625	91.274427
ve’	195	4909537	0.003625	91.278052
req	195	4909732	0.003625	91.281678
f S	195	4909927	0.003625	91.285303
mod	195	4910122	0.003625	91.288929
Fal	195	4910317	0.003625	91.292554
ir;	195	4910512	0.003625	91.296179
es!	195	4910707	0.003625	91.299805
ONT	195	4910902	0.003625	91.303430
ALA	195	4911097	0.003625	91.307056
BY.	195	4911292	0.003625	91.310681
boa	194	4911486	0.003607	91.314288
oad	194	4911680	0.003607	91.317895
elt	194	4911874	0.003607	91.321502
 Ga	194	4912068	0.003607	91.325109
OW.	194	4912262	0.003607	91.328715
VIA	194	4912456	0.003607	91.332322
\x0ABU	194	4912650	0.003607	91.335929
erg	193	4912843	0.003588	91.339517
 GE	193	4913036	0.003588	91.343106
kle	193	4913229	0.003588	91.346694
,\x0AR	193	4913422	0.003588	91.350282
Att	193	4913615	0.003588	91.353870
vid	193	4913808	0.003588	91.357459
isa	193	4914001	0.003588	91.361047
n A	193	4914194	0.003588	91.364635
’t,	193	4914387	0.003588	91.368223
us?	193	4914580	0.003588	91.371812
s H	193	4914773	0.003588	91.375400
ghn	193	4914966	0.003588	91.378988
RUS	193	4915159	0.003588	91.382576
RVA	193	4915352	0.003588	91.386165
Hec	193	4915545	0.003588	91.389753
Kat	193	4915738	0.003588	91.393341
TA.	193	4915931	0.003588	91.396929
oys	192	4916123	0.003570	91.400499
om,	192	4916315	0.003570	91.404069
dur	192	4916507	0.003570	91.407638
n ’	192	4916699	0.003570	91.411208
Pag	192	4916891	0.003570	91.414778
on!	192	4917083	0.003570	91.418347
ATI	192	4917275	0.003570	91.421917
\x0AGr	191	4917466	0.003551	91.425468
:\x0AI	191	4917657	0.003551	91.429019
ama	191	4917848	0.003551	91.432570
ops	191	4918039	0.003551	91.436121
sov	191	4918230	0.003551	91.439672
dul	191	4918421	0.003551	91.443224
m p	191	4918612	0.003551	91.446775
moc	191	4918803	0.003551	91.450326
nec	191	4918994	0.003551	91.453877
nia	191	4919185	0.003551	91.457428
u’l	191	4919376	0.003551	91.460979
OL.	191	4919567	0.003551	91.464530
orb	190	4919757	0.003532	91.468062
rui	190	4919947	0.003532	91.471595
e\x0AM	190	4920137	0.003532	91.475127
Gen	190	4920327	0.003532	91.478660
aig	190	4920517	0.003532	91.482192
g?\x0A	190	4920707	0.003532	91.485725
vow	190	4920897	0.003532	91.489257
ula	190	4921087	0.003532	91.492790
udd	190	4921277	0.003532	91.496322
Tru	190	4921467	0.003532	91.499855
cin	190	4921657	0.003532	91.503387
in;	190	4921847	0.003532	91.506920
\x0AWA	190	4922037	0.003532	91.510452
BAN	190	4922227	0.003532	91.513985
  S	189	4922416	0.003514	91.517499
ov’	189	4922605	0.003514	91.521012
nar	189	4922794	0.003514	91.524526
ply	189	4922983	0.003514	91.528040
emy	189	4923172	0.003514	91.531554
se;	189	4923361	0.003514	91.535068
ubj	189	4923550	0.003514	91.538582
ixt	189	4923739	0.003514	91.542096
f G	189	4923928	0.003514	91.545610
h; 	189	4924117	0.003514	91.549123
we’	189	4924306	0.003514	91.552637
RTE	189	4924495	0.003514	91.556151
abe	188	4924683	0.003495	91.559647
uts	188	4924871	0.003495	91.563142
agi	188	4925059	0.003495	91.566637
g u	188	4925247	0.003495	91.570132
lf\x0A	188	4925435	0.003495	91.573628
IRD	187	4925622	0.003477	91.577104
 Or	187	4925809	0.003477	91.580581
ots	187	4925996	0.003477	91.584058
Lov	187	4926183	0.003477	91.587535
oo,	187	4926370	0.003477	91.591011
nex	187	4926557	0.003477	91.594488
’ s	187	4926744	0.003477	91.597965
odi	187	4926931	0.003477	91.601441
ir?	187	4927118	0.003477	91.604918
zen	187	4927305	0.003477	91.608395
aru	187	4927492	0.003477	91.611871
POL	187	4927679	0.003477	91.615348
WIC	187	4927866	0.003477	91.618825
r: 	186	4928052	0.003458	91.622283
dia	186	4928238	0.003458	91.625741
an?	186	4928424	0.003458	91.629199
 Fl	186	4928610	0.003458	91.632657
OLL	186	4928796	0.003458	91.636115
e H	186	4928982	0.003458	91.639573
ERS	186	4929168	0.003458	91.643032
ARW	186	4929354	0.003458	91.646490
RWI	186	4929540	0.003458	91.649948
SIO	185	4929725	0.003440	91.653387
exe	185	4929910	0.003440	91.656827
itc	185	4930095	0.003440	91.660266
bos	185	4930280	0.003440	91.663706
ys,	185	4930465	0.003440	91.667145
gh,	185	4930650	0.003440	91.670585
urc	185	4930835	0.003440	91.674024
EW.	185	4931020	0.003440	91.677464
t: 	185	4931205	0.003440	91.680903
ay;	185	4931390	0.003440	91.684343
’en	185	4931575	0.003440	91.687783
rci	185	4931760	0.003440	91.691222
He’	185	4931945	0.003440	91.694662
f E	185	4932130	0.003440	91.698101
\x0AFL	185	4932315	0.003440	91.701541
gga	184	4932499	0.003421	91.704962
sac	184	4932683	0.003421	91.708382
uni	184	4932867	0.003421	91.711803
ilv	184	4933051	0.003421	91.715224
rar	184	4933235	0.003421	91.718645
mph	184	4933419	0.003421	91.722066
pul	184	4933603	0.003421	91.725487
r F	184	4933787	0.003421	91.728908
g g	184	4933971	0.003421	91.732329
rma	184	4934155	0.003421	91.735750
s A	184	4934339	0.003421	91.739171
o C	184	4934523	0.003421	91.742592
AS.	184	4934707	0.003421	91.746013
IPH	184	4934891	0.003421	91.749434
PIS	184	4935075	0.003421	91.752854
ipe	183	4935258	0.003402	91.756257
ap 	183	4935441	0.003402	91.759659
oof	183	4935624	0.003402	91.763061
oop	183	4935807	0.003402	91.766464
dir	183	4935990	0.003402	91.769866
umo	183	4936173	0.003402	91.773268
bey	183	4936356	0.003402	91.776671
Go,	183	4936539	0.003402	91.780073
r._	183	4936722	0.003402	91.783475
 Wo	182	4936904	0.003384	91.786859
TEN	182	4937086	0.003384	91.790243
 Pi	182	4937268	0.003384	91.793627
m’s	182	4937450	0.003384	91.797010
e V	182	4937632	0.003384	91.800394
o’t	182	4937814	0.003384	91.803778
tud	182	4937996	0.003384	91.807162
HOS	182	4938178	0.003384	91.810545
t:\x0A	181	4938359	0.003365	91.813911
ehe	181	4938540	0.003365	91.817276
bin	181	4938721	0.003365	91.820641
Bar	181	4938902	0.003365	91.824006
cow	181	4939083	0.003365	91.827371
ilo	181	4939264	0.003365	91.830736
I.\x0A	181	4939445	0.003365	91.834101
ve;	181	4939626	0.003365	91.837467
f A	181	4939807	0.003365	91.840832
AUD	181	4939988	0.003365	91.844197
TIP	181	4940169	0.003365	91.847562
LAR	181	4940350	0.003365	91.850927
aze	180	4940530	0.003347	91.854274
Des	180	4940710	0.003347	91.857620
\x0ASw	180	4940890	0.003347	91.860967
ye,	180	4941070	0.003347	91.864313
\x0AAg	180	4941250	0.003347	91.867660
inv	180	4941430	0.003347	91.871007
dva	180	4941610	0.003347	91.874353
\x0Ain	180	4941790	0.003347	91.877700
my\x0A	180	4941970	0.003347	91.881046
rad	180	4942150	0.003347	91.884393
w’d	180	4942330	0.003347	91.887739
ARU	180	4942510	0.003347	91.891086
\x0AAU	180	4942690	0.003347	91.894432
ON 	179	4942869	0.003328	91.897760
TIT	179	4943048	0.003328	91.901088
Lea	179	4943227	0.003328	91.904416
mmi	179	4943406	0.003328	91.907744
cil	179	4943585	0.003328	91.911072
rgo	179	4943764	0.003328	91.914400
lib	179	4943943	0.003328	91.917728
ol,	179	4944122	0.003328	91.921056
ebe	179	4944301	0.003328	91.924384
oda	179	4944480	0.003328	91.927712
n C	179	4944659	0.003328	91.931040
SIC	179	4944838	0.003328	91.934368
 CI	179	4945017	0.003328	91.937696
NES	179	4945196	0.003328	91.941024
UCK	179	4945375	0.003328	91.944352
clu	178	4945553	0.003309	91.947661
imb	178	4945731	0.003309	91.950971
f u	178	4945909	0.003309	91.954280
l\x0AT	178	4946087	0.003309	91.957589
!\x0AW	178	4946265	0.003309	91.960899
. R	178	4946443	0.003309	91.964208
\x0AVI	178	4946621	0.003309	91.967518
t H	178	4946799	0.003309	91.970827
! O	178	4946977	0.003309	91.974136
HIL	178	4947155	0.003309	91.977446
ROT	178	4947333	0.003309	91.980755
 Ka	178	4947511	0.003309	91.984064
rol	177	4947688	0.003291	91.987355
d\x0AI	177	4947865	0.003291	91.990646
A R	177	4948042	0.003291	91.993937
LON	177	4948219	0.003291	91.997228
w. 	177	4948396	0.003291	92.000518
h?\x0A	177	4948573	0.003291	92.003809
ogu	177	4948750	0.003291	92.007100
 Bi	177	4948927	0.003291	92.010391
HUM	177	4949104	0.003291	92.013681
 PE	176	4949280	0.003272	92.016954
cea	176	4949456	0.003272	92.020226
uls	176	4949632	0.003272	92.023498
a’s	176	4949808	0.003272	92.026770
en;	176	4949984	0.003272	92.030042
de\x0A	176	4950160	0.003272	92.033315
a,\x0A	176	4950336	0.003272	92.036587
eks	176	4950512	0.003272	92.039859
Out	176	4950688	0.003272	92.043131
Mon	176	4950864	0.003272	92.046403
ht;	176	4951040	0.003272	92.049676
\x0ASU	176	4951216	0.003272	92.052948
itl	175	4951391	0.003254	92.056201
JOH	175	4951566	0.003254	92.059455
OHN	175	4951741	0.003254	92.062709
d:\x0A	175	4951916	0.003254	92.065962
vie	175	4952091	0.003254	92.069216
rog	175	4952266	0.003254	92.072469
sag	175	4952441	0.003254	92.075723
sly	175	4952616	0.003254	92.078977
abs	175	4952791	0.003254	92.082230
ety	175	4952966	0.003254	92.085484
dol	175	4953141	0.003254	92.088737
o! 	175	4953316	0.003254	92.091991
l!\x0A	175	4953491	0.003254	92.095245
h;\x0A	175	4953666	0.003254	92.098498
\x0AEM	175	4953841	0.003254	92.101752
VAL	175	4954016	0.003254	92.105005
SAR	174	4954190	0.003235	92.108240
Str	174	4954364	0.003235	92.111475
obs	174	4954538	0.003235	92.114710
irm	174	4954712	0.003235	92.117945
d._	174	4954886	0.003235	92.121180
hty	174	4955060	0.003235	92.124415
ONE	174	4955234	0.003235	92.127650
DAR	174	4955408	0.003235	92.130885
hak	173	4955581	0.003216	92.134102
 Ja	173	4955754	0.003216	92.137318
TRO	173	4955927	0.003216	92.140535
sli	173	4956100	0.003216	92.143751
ccu	173	4956273	0.003216	92.146967
icu	173	4956446	0.003216	92.150184
O m	173	4956619	0.003216	92.153400
Flo	173	4956792	0.003216	92.156617
We’	173	4956965	0.003216	92.159833
ERL	173	4957138	0.003216	92.163050
LYS	173	4957311	0.003216	92.166266
yme	172	4957483	0.003198	92.169464
asc	172	4957655	0.003198	92.172662
nd?	172	4957827	0.003198	92.175859
Kno	172	4957999	0.003198	92.179057
p w	172	4958171	0.003198	92.182255
o v	172	4958343	0.003198	92.185453
\x0Ano	172	4958515	0.003198	92.188651
p’d	172	4958687	0.003198	92.191848
,” 	172	4958859	0.003198	92.195046
rna	171	4959030	0.003179	92.198226
oan	171	4959201	0.003179	92.201405
ad\x0A	171	4959372	0.003179	92.204584
OUN	171	4959543	0.003179	92.207763
T S	171	4959714	0.003179	92.210942
rks	170	4959884	0.003161	92.214103
um 	170	4960054	0.003161	92.217264
enl	170	4960224	0.003161	92.220424
Hol	170	4960394	0.003161	92.223585
 ei	170	4960564	0.003161	92.226746
o!\x0A	170	4960734	0.003161	92.229906
ira	170	4960904	0.003161	92.233067
ou;	170	4961074	0.003161	92.236228
f. 	170	4961244	0.003161	92.239388
Bel	170	4961414	0.003161	92.242549
tiu	170	4961584	0.003161	92.245709
\x0AFR	170	4961754	0.003161	92.248870
uel	169	4961923	0.003142	92.252012
chu	169	4962092	0.003142	92.255154
dai	169	4962261	0.003142	92.258296
t ’	169	4962430	0.003142	92.261438
lex	169	4962599	0.003142	92.264580
oac	169	4962768	0.003142	92.267722
uct	169	4962937	0.003142	92.270864
ibu	169	4963106	0.003142	92.274006
, E	169	4963275	0.003142	92.277149
DWA	169	4963444	0.003142	92.280291
UDI	169	4963613	0.003142	92.283433
\x0Aof	168	4963781	0.003123	92.286556
\x0ALa	168	4963949	0.003123	92.289680
THA	168	4964117	0.003123	92.292803
IDA	168	4964285	0.003123	92.295926
  B	168	4964453	0.003123	92.299050
umm	168	4964621	0.003123	92.302173
\x0ABo	168	4964789	0.003123	92.305297
y j	168	4964957	0.003123	92.308420
ige	168	4965125	0.003123	92.311544
se?	168	4965293	0.003123	92.314667
nsc	168	4965461	0.003123	92.317791
e A	168	4965629	0.003123	92.320914
ff,	168	4965797	0.003123	92.324038
el.	168	4965965	0.003123	92.327161
\x0AGO	168	4966133	0.003123	92.330284
EDW	168	4966301	0.003123	92.333408
EMO	168	4966469	0.003123	92.336531
iam	167	4966636	0.003105	92.339636
det	167	4966803	0.003105	92.342741
Suc	167	4966970	0.003105	92.345846
swi	167	4967137	0.003105	92.348951
d D	167	4967304	0.003105	92.352056
loy	167	4967471	0.003105	92.355161
ks.	167	4967638	0.003105	92.358265
Cam	167	4967805	0.003105	92.361370
COU	167	4967972	0.003105	92.364475
,\x0Aa	167	4968139	0.003105	92.367580
amn	167	4968306	0.003105	92.370685
ARM	167	4968473	0.003105	92.373790
IO 	167	4968640	0.003105	92.376895
\x0AWO	167	4968807	0.003105	92.379999
MEO	166	4968973	0.003086	92.383086
adl	166	4969139	0.003086	92.386172
ido	166	4969305	0.003086	92.389258
uou	166	4969471	0.003086	92.392344
spl	166	4969637	0.003086	92.395431
k b	166	4969803	0.003086	92.398517
rtl	166	4969969	0.003086	92.401603
r D	166	4970135	0.003086	92.404690
rga	166	4970301	0.003086	92.407776
us;	166	4970467	0.003086	92.410862
ESD	166	4970633	0.003086	92.413948
SDE	166	4970799	0.003086	92.417035
Tit	165	4970964	0.003068	92.420102
lag	165	4971129	0.003068	92.423170
go,	165	4971294	0.003068	92.426238
t M	165	4971459	0.003068	92.429305
ayi	165	4971624	0.003068	92.432373
arp	165	4971789	0.003068	92.435441
ncy	165	4971954	0.003068	92.438508
